#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
25899,TopSensor,-973.661,972.645,1010,3.14155,-0.72106
25899,BottomSensor,-976.942,973.283,-990,3.13113,2.97489
25900,TopSensor,102.828,635.511,1010,3.1415,-3.07297
25900,BottomSensor,103.501,681.38,-990,3.10032,1.61899
25901,TopSensor,714.116,295.934,1010,3.14154,0.804444
25901,BottomSensor,691.359,315.101,-990,3.1133,2.4248
25902,TopSensor,-154.603,205.825,1010,3.14141,-2.89142
25902,BottomSensor,-179.54,183.439,-990,3.10514,-2.14689
25903,TopSensor,-17.5362,-872.257,1010,3.1413,-0.603268
25903,BottomSensor,-24.0265,-866.267,-990,3.12538,-3.13354
25904,TopSensor,495.177,524.244,1010,3.14153,2.92972
25904,BottomSensor,454.442,529.817,-990,3.09885,3.06609
25905,TopSensor,-336.842,367.497,1010,3.14128,-3.03174
25905,BottomSensor,-343.044,368.157,-990,3.13266,2.78889
25906,TopSensor,-962.066,-301.774,1010,3.14151,0.0480421
25906,BottomSensor,-950.686,-309.956,-990,3.12224,-1.13086
25907,TopSensor,-249.978,468.085,1010,3.14143,2.34917
25907,BottomSensor,-227.177,444.07,-990,3.1103,-0.968364
25908,TopSensor,640.032,-881.305,1010,3.1414,0.475822
25908,BottomSensor,656.995,-880.55,-990,3.12106,0.296337
25909,TopSensor,841.455,633.409,1010,3.14148,0.984589
25909,BottomSensor,853.614,633.079,-990,3.12779,-0.355293
25910,TopSensor,98.1785,-168.162,1010,3.14129,-0.39457
25910,BottomSensor,157.501,-157.454,-990,3.08183,0.324216
25911,TopSensor,-818.424,-401.083,1010,3.14152,2.57497
25911,BottomSensor,-821.495,-414.44,-990,3.11799,-1.94757
25912,TopSensor,-962.284,948.197,1010,3.14155,0.644712
25912,BottomSensor,-946.547,948.469,-990,3.12527,-0.104835
25913,TopSensor,105.456,321.393,1010,3.14145,1.48437
25913,BottomSensor,95.3135,304.594,-990,3.11723,-2.05993
25914,TopSensor,123.741,131.036,1010,3.1414,2.35217
25914,BottomSensor,111.648,130.68,-990,3.12882,3.02131
25915,TopSensor,243.587,-553.65,1010,3.14132,3.00818
25915,BottomSensor,221.194,-535.87,-990,3.11324,2.46803
25916,TopSensor,-232.266,-37.9912,1010,3.14146,-2.10508
25916,BottomSensor,-215.919,-61.3299,-990,3.10972,-1.07613
25917,TopSensor,-990.461,154.372,1010,3.14154,-0.521065
25917,BottomSensor,-976.881,169.154,-990,3.12614,0.528978
25918,TopSensor,64.625,434.589,1010,3.14156,2.6431
25918,BottomSensor,72.9693,442.265,-990,3.12609,0.560224
25919,TopSensor,251.327,-988.458,1010,3.14134,-1.05539
25919,BottomSensor,231.513,-994.83,-990,3.11688,-3.03715
25920,TopSensor,-720.054,-518.948,1010,3.14152,2.54689
25920,BottomSensor,-714.742,-519.15,-990,3.12791,-0.227197
25921,TopSensor,470.584,-215.251,1010,3.14153,1.27714
25921,BottomSensor,471.644,-227.043,-990,3.127,-1.25154
25922,TopSensor,-777.46,584.447,1010,3.14157,0.629074
25922,BottomSensor,-761.6,573.382,-990,3.12699,-0.876287
25923,TopSensor,-220.612,613.39,1010,3.14148,0.96136
25923,BottomSensor,-230.803,608.72,-990,3.12445,-1.92335
25924,TopSensor,626.039,495.828,1010,3.14136,-1.31334
25924,BottomSensor,605.082,498.914,-990,3.12648,2.8355
25925,TopSensor,-1.14695,389.487,1010,3.14154,0.866475
25925,BottomSensor,2.02126,392.378,-990,3.13637,0.429997
25926,TopSensor,-377.582,754.612,1010,3.14145,-0.459338
25926,BottomSensor,-374.097,762.444,-990,3.12935,1.84415
25927,TopSensor,-452.299,-343.097,1010,3.14156,-3.13827
25927,BottomSensor,-458.341,-331.164,-990,3.1225,2.32682
25928,TopSensor,810.434,-844.428,1010,3.14146,-1.70241
25928,BottomSensor,771.705,-828.417,-990,3.10523,2.93758
25929,TopSensor,-397.599,699.276,1010,3.14139,-0.173289
25929,BottomSensor,-400.425,691.684,-990,3.13525,-1.94537
25930,TopSensor,74.3879,699.231,1010,3.14139,2.22905
25930,BottomSensor,87.4692,705.731,-990,3.11669,0.360813
25931,TopSensor,-461.443,-753.737,1010,3.14143,-2.0048
25931,BottomSensor,-452.535,-743.589,-990,3.12341,0.992954
25932,TopSensor,635.665,-234.924,1010,3.14129,-0.716488
25932,BottomSensor,639.545,-225.078,-990,3.13214,0.997877
25933,TopSensor,-587.928,-160.083,1010,3.13901,-0.758972
25933,BottomSensor,-572.881,-179.929,-990,3.12486,-0.680494
25934,TopSensor,-242.053,194.829,1010,3.14144,-0.261965
25934,BottomSensor,-237.246,222.674,-990,3.11134,1.36454
25935,TopSensor,-784.458,-4.1538,1010,3.14154,0.188031
25935,BottomSensor,-760.481,-6.95807,-990,3.11758,-0.494384
25936,TopSensor,-163.79,228.803,1010,3.14137,-0.651233
25936,BottomSensor,-187.992,260.518,-990,3.1061,2.24053
25937,TopSensor,-77.5238,485.73,1010,3.14145,-2.04482
25937,BottomSensor,-92.9816,493.261,-990,3.12249,2.79485
25938,TopSensor,37.3437,14.6566,1010,3.14153,1.58809
25938,BottomSensor,46.5062,7.42407,-990,3.13218,-0.47535
25939,TopSensor,880.454,270.526,1010,3.14154,-1.85248
25939,BottomSensor,851.244,252.256,-990,3.1099,-2.54347
25940,TopSensor,163.478,547.237,1010,3.14149,-0.384913
25940,BottomSensor,185.774,569.487,-990,3.10721,0.688876
25941,TopSensor,-251.715,307.901,1010,3.14152,0.986396
25941,BottomSensor,-266.648,329.452,-990,3.11364,2.17672
25942,TopSensor,85.5464,-875.574,1010,3.14145,-0.374182
25942,BottomSensor,86.5734,-866.136,-990,3.13034,1.50178
25943,TopSensor,517.508,-376.584,1010,3.14144,-1.14237
25943,BottomSensor,509.406,-380.182,-990,3.13659,-2.86148
25944,TopSensor,-587.014,-755.732,1010,3.14144,1.19898
25944,BottomSensor,-597.726,-752.632,-990,3.1308,-2.40672
25945,TopSensor,-907.18,-651.859,1010,3.14142,2.15552
25945,BottomSensor,-896.468,-665.347,-990,3.12636,-1.20086
25946,TopSensor,496.411,170.629,1010,3.14061,-1.00865
25946,BottomSensor,487.464,155.666,-990,3.11403,-1.85326
25947,TopSensor,-138.176,-514.315,1010,3.14134,1.63983
25947,BottomSensor,-127.801,-512.138,-990,3.12864,0.376695
25948,TopSensor,463.384,-435.788,1010,3.14132,1.6488
25948,BottomSensor,470.692,-419.257,-990,3.13131,1.03125
25949,TopSensor,-643.88,737.809,1010,3.14137,0.635725
25949,BottomSensor,-655.68,724.73,-990,3.13159,-1.89938
25950,TopSensor,234.24,201.13,1010,3.14142,-0.687786
25950,BottomSensor,246.075,186.987,-990,3.12954,-0.729911
25951,TopSensor,-657.404,985.559,1010,3.14146,-2.25024
25951,BottomSensor,-655.167,976.1,-990,3.12299,-1.4863
25952,TopSensor,-554.041,46.0996,1010,3.14149,-0.853999
25952,BottomSensor,-553.925,43.1722,-990,3.1377,-1.33466
25953,TopSensor,670.545,254.266,1010,3.14152,-0.170317
25953,BottomSensor,658.251,268.031,-990,3.12515,1.82961
25954,TopSensor,-79.7533,679.152,1010,3.1413,3.12762
25954,BottomSensor,-115.898,658.764,-990,3.10192,-2.758
25955,TopSensor,-241.688,375.176,1010,3.14151,0.54658
25955,BottomSensor,-241.543,374.317,-990,3.13878,2.61964
25956,TopSensor,-838.218,236.304,1010,3.14152,-0.391518
25956,BottomSensor,-835.954,265.264,-990,3.11526,1.32821
25957,TopSensor,642.025,574.284,1010,3.14133,1.71257
25957,BottomSensor,626.311,574.288,-990,3.12591,3.11591
25958,TopSensor,-912.281,712.829,1010,3.14137,-1.78185
25958,BottomSensor,-920.78,692.888,-990,3.11219,-2.01796
25959,TopSensor,-864.725,-417.679,1010,3.14139,-2.34711
25959,BottomSensor,-883.374,-418.08,-990,3.12174,3.10334
25960,TopSensor,-484.37,-457.394,1010,3.14151,2.85369
25960,BottomSensor,-514.282,-467.646,-990,3.11365,-2.85321
25961,TopSensor,-197.901,-611.718,1010,3.14146,-1.96126
25961,BottomSensor,-182.406,-607.895,-990,3.12039,-0.0296374
25962,TopSensor,394.618,-306.127,1010,3.14135,-2.83926
25962,BottomSensor,398.149,-305.229,-990,3.1316,0.377438
25963,TopSensor,-793.632,-51.7861,1010,3.14082,-3.09933
25963,BottomSensor,-800.612,-39.2482,-990,3.12095,2.27424
25964,TopSensor,-420.227,442.035,1010,3.14158,-0.636043
25964,BottomSensor,-413.437,462.228,-990,3.11913,1.01572
25965,TopSensor,838.041,-132.289,1010,3.14148,-0.138182
25965,BottomSensor,857.513,-99.8853,-990,3.09925,1.39556
25966,TopSensor,-930.245,-905.679,1010,3.14143,-2.19626
25966,BottomSensor,-941.549,-913.614,-990,3.1316,-2.23128
25967,TopSensor,-238.254,918.556,1010,3.14132,1.81767
25967,BottomSensor,-223.033,921.932,-990,3.12374,0.418944
25968,TopSensor,-987.799,-84.8283,1010,3.14147,3.01635
25968,BottomSensor,-981.541,-76.9761,-990,3.12472,1.42628
25969,TopSensor,-671.849,-943.261,1010,3.14138,-2.17157
25969,BottomSensor,-663.408,-939.072,-990,3.13172,0.96003
25970,TopSensor,-847.891,303.836,1010,3.14147,-2.34867
25970,BottomSensor,-846.682,306.181,-990,3.13801,-0.135444
25971,TopSensor,261.567,854.263,1010,3.14149,2.69926
25971,BottomSensor,258.959,849.714,-990,3.13516,-2.28918
25972,TopSensor,1.11451,-216.048,1010,3.14136,1.32974
25972,BottomSensor,0.941666,-209.461,-990,3.13104,1.23732
25973,TopSensor,-281.353,567.419,1010,3.14105,-1.12463
25973,BottomSensor,-285.402,570.662,-990,3.13419,-2.91276
25974,TopSensor,-835.903,-169.925,1010,3.14147,-2.12202
25974,BottomSensor,-827.706,-171.367,-990,3.12922,0.166799
25975,TopSensor,581.416,842.015,1010,3.14151,-2.0467
25975,BottomSensor,577.419,819.601,-990,3.11705,-1.7609
25976,TopSensor,-704.333,143.745,1010,3.14147,-1.93026
25976,BottomSensor,-699.668,137.236,-990,3.13368,-0.287072
25977,TopSensor,686.69,-973.697,1010,3.14148,-0.501106
25978,TopSensor,129.256,318.581,1010,3.14137,-2.44061
25978,BottomSensor,133.913,337.733,-990,3.12387,1.3473
25979,TopSensor,283.489,536.836,1010,3.14144,2.77077
25979,BottomSensor,285.842,518.64,-990,3.11932,-1.63946
25980,TopSensor,-652.946,-594.324,1010,3.14153,0.253323
25980,BottomSensor,-644.283,-577.704,-990,3.12491,0.838776
25981,TopSensor,-392.832,114.539,1010,3.14142,-1.47446
25981,BottomSensor,-400.053,92.9026,-990,3.11776,-1.71709
25982,TopSensor,965.782,972.877,1010,3.1415,2.364
25982,BottomSensor,962.996,963.542,-990,3.13481,-2.09469
25983,TopSensor,-461.916,875.877,1010,3.14148,-0.650226
25983,BottomSensor,-469.784,861.829,-990,3.12446,-1.70304
25984,TopSensor,-93.8045,-711.865,1010,3.14145,-1.77571
25984,BottomSensor,-98.6899,-716.657,-990,3.13568,-1.28974
25985,TopSensor,863.799,-766.04,1010,3.14146,2.94104
25985,BottomSensor,861.538,-771.665,-990,3.13532,-2.27338
25986,TopSensor,-744.491,-201.42,1010,3.14148,-0.706689
25986,BottomSensor,-751.566,-186.03,-990,3.12695,1.86378
25987,TopSensor,452.057,904.45,1010,3.14155,3.07562
25987,BottomSensor,450.204,923.635,-990,3.12327,1.5988
25988,TopSensor,707.758,278.858,1010,3.14149,-2.69798
25988,BottomSensor,715.879,289.532,-990,3.12509,0.67751
25989,TopSensor,-580.89,516.486,1010,3.14149,-1.18275
25989,BottomSensor,-589.897,512.327,-990,3.12796,-2.55489
25990,TopSensor,129.229,971.345,1010,3.14134,0.605361
25990,BottomSensor,144.324,978.763,-990,3.13105,0.866836
25991,TopSensor,-924.827,405.349,1010,3.14144,2.93901
25991,BottomSensor,-935.21,374.929,-990,3.11682,-2.01524
25992,TopSensor,-775.949,-503.672,1010,3.14145,0.633596
25992,BottomSensor,-786.294,-515.769,-990,3.13096,-1.81743
25993,TopSensor,844.601,723.837,1010,3.1415,1.14307
25993,BottomSensor,824.046,743.29,-990,3.11534,2.33098
25994,TopSensor,747.488,695.344,1010,3.14148,1.74075
25994,BottomSensor,761.79,699.409,-990,3.12668,0.782022
25995,TopSensor,-895.788,114.514,1010,3.14136,1.96076
25995,BottomSensor,-882.375,121.265,-990,3.12762,0.125778
25996,TopSensor,-946.321,192.105,1010,3.1414,-2.63772
25996,BottomSensor,-947.874,169.818,-990,3.11925,-1.52863
25997,TopSensor,-627.886,-96.3817,1010,3.14149,2.2713
25997,BottomSensor,-624.076,-106.6,-990,3.13278,-1.20952
25998,TopSensor,-859.575,323.29,1010,3.14156,-1.42285
25998,BottomSensor,-865.422,323.406,-990,3.13725,-2.76004
25999,TopSensor,795.664,948.015,1010,3.14145,-1.9308
25999,BottomSensor,804.293,957.542,-990,3.12747,1.23195
26000,TopSensor,828.412,-461.963,1010,3.14146,3.13979
26000,BottomSensor,829.517,-457.188,-990,3.13097,0.553082
26001,TopSensor,188.776,-910.702,1010,3.14125,2.64431
26001,BottomSensor,174.987,-889.111,-990,3.11432,2.10949
26002,TopSensor,663.22,-45.4558,1010,3.1415,1.82298
26002,BottomSensor,655.067,-33.7968,-990,3.12876,2.28369
26003,TopSensor,342.077,293.481,1010,3.14146,-1.44464
26003,BottomSensor,358.876,286.073,-990,3.12975,-0.910396
26004,TopSensor,136.517,210.407,1010,3.14141,-1.33055
26004,BottomSensor,111.329,213.223,-990,3.11726,-3.01546
26005,TopSensor,-137.099,-239.553,1010,3.14153,2.40584
26005,BottomSensor,-145.971,-245.754,-990,3.13308,-2.99227
26006,TopSensor,-405.068,766.863,1010,3.1413,-2.64184
26006,BottomSensor,-425.172,768.77,-990,3.12586,-2.87939
26007,TopSensor,-235.344,135.68,1010,3.14133,-2.33611
26007,BottomSensor,-231.489,143.932,-990,3.13591,0.5153
26008,TopSensor,-429.339,-723.838,1010,3.14152,-3.08237
26008,BottomSensor,-468.207,-696.527,-990,3.09581,2.63648
26009,TopSensor,107.306,-730.039,1010,3.14145,1.64825
26009,BottomSensor,110.566,-717.082,-990,3.12362,1.41365
26010,TopSensor,393.777,798.357,1010,3.14135,0.688398
26010,BottomSensor,404.448,801.548,-990,3.12543,0.413327
26011,TopSensor,-400.962,-535.257,1010,3.14133,-2.24902
26011,BottomSensor,-403.382,-532.442,-990,3.13805,1.70159
26012,TopSensor,409.298,-836.438,1010,3.14135,1.60054
26012,BottomSensor,402.032,-835.397,-990,3.13226,-2.92756
26013,TopSensor,691.337,-638.174,1010,3.14155,-0.947411
26013,BottomSensor,705.148,-644.426,-990,3.12069,-0.499028
26014,TopSensor,473.77,-839.074,1010,3.14138,3.12384
26014,BottomSensor,463.904,-818.606,-990,3.12139,1.78383
26015,TopSensor,-745.825,-915.512,1010,3.14136,3.065
26015,BottomSensor,-744.597,-916.8,-990,3.13718,0.875136
26016,TopSensor,-738.138,-366.361,1010,3.14152,2.00533
26016,BottomSensor,-739.328,-391.798,-990,3.11536,-1.17281
26017,TopSensor,-823.708,736.861,1010,3.14144,0.940045
26017,BottomSensor,-825.88,733.474,-990,3.13225,-2.00899
26018,TopSensor,-71.5598,-221.768,1010,3.1414,-3.11144
26018,BottomSensor,-92.3793,-238.462,-990,3.11348,-2.51374
26019,TopSensor,644.401,884.911,1010,3.14142,1.65062
26019,BottomSensor,664.48,884.987,-990,3.1215,-0.0160299
26020,TopSensor,644.296,-119.595,1010,3.14144,-0.0576743
26020,BottomSensor,637.213,-145.433,-990,3.11573,-1.6113
26021,TopSensor,257.993,240.133,1010,3.14122,3.00095
26021,BottomSensor,254.741,241.687,-990,3.13365,2.57261
26022,TopSensor,-170.882,920.035,1010,3.14145,2.15111
26022,BottomSensor,-188.356,946.404,-990,3.10559,2.15209
26023,TopSensor,-135.924,721.084,1010,3.14149,2.51028
26023,BottomSensor,-155.319,703.371,-990,3.11696,-2.35436
26024,TopSensor,-446.128,451.503,1010,3.14136,2.95201
26024,BottomSensor,-449.388,419.134,-990,3.11689,-1.696
26025,TopSensor,-235.495,-17.0445,1010,3.14151,1.86727
26025,BottomSensor,-234.759,-21.4329,-990,3.13586,-1.59383
26026,TopSensor,-574.776,149.01,1010,3.14158,-1.81936
26026,BottomSensor,-565.317,140.55,-990,3.12785,-1.21446
26027,TopSensor,-421.444,-569.54,1010,3.14138,1.10756
26027,BottomSensor,-417.208,-571.894,-990,3.12988,0.203544
26028,TopSensor,-803.67,-142.797,1010,3.14143,0.943144
26028,BottomSensor,-796.442,-130.6,-990,3.1237,0.904921
26029,TopSensor,356.299,147.406,1010,3.14124,1.53981
26029,BottomSensor,346.014,159.943,-990,3.12823,2.2836
26030,TopSensor,-411.018,49.0297,1010,3.14152,2.4621
26030,BottomSensor,-407.69,54.0256,-990,3.13481,1.27045
26031,TopSensor,-883.608,499.356,1010,3.14149,0.0991252
26031,BottomSensor,-873.948,507.995,-990,3.13011,0.634711
26032,TopSensor,-274.102,827.333,1010,3.14146,-1.21766
26032,BottomSensor,-277.524,808.769,-990,3.12322,-1.61902
26033,TopSensor,644.173,587.857,1010,3.14149,0.857097
26033,BottomSensor,647.109,590.571,-990,3.13727,2.39732
26034,TopSensor,179.577,-446.825,1010,3.14138,0.77606
26034,BottomSensor,182.207,-435.833,-990,3.13196,0.947496
26035,TopSensor,886.217,233.772,1010,3.1413,-0.339286
26035,BottomSensor,866.662,243.184,-990,3.12025,2.6825
26036,TopSensor,-769.1,818.13,1010,3.14128,2.41577
26036,BottomSensor,-790.383,813.362,-990,3.12052,-2.9729
26037,TopSensor,-759.09,884.66,1010,3.14151,0.608207
26037,BottomSensor,-776.696,877.139,-990,3.11931,-2.99101
26038,TopSensor,45.1453,681.618,1010,3.14145,1.3656
26038,BottomSensor,39.6961,682.141,-990,3.13811,-2.85751
26039,TopSensor,548.871,56.1105,1010,3.14147,-0.260085
26039,BottomSensor,568.89,13.9349,-990,3.10218,-1.13156
26040,TopSensor,853.416,-289.531,1010,3.14149,-2.58875
26040,BottomSensor,858.128,-284.001,-990,3.13153,0.73128
26041,TopSensor,666.518,-502.86,1010,3.14144,0.543584
26041,BottomSensor,678.83,-481.459,-990,3.11974,0.943807
26042,TopSensor,-421.372,947.579,1010,3.14143,1.97226
26042,BottomSensor,-412.211,952.859,-990,3.13437,0.683083
26043,TopSensor,416.781,768.466,1010,3.14141,2.11781
26043,BottomSensor,394.592,759.163,-990,3.1206,-2.60055
26044,TopSensor,-707.727,-300.393,1010,3.14155,-3.05663
26044,BottomSensor,-714.208,-300.811,-990,3.13813,2.79162
26045,TopSensor,222.144,-204.473,1010,3.1415,-1.77519
26045,BottomSensor,203.722,-208.497,-990,3.12166,-2.57016
26046,TopSensor,885.389,702.258,1010,3.14112,1.51087
26046,BottomSensor,859.279,709.826,-990,3.106,2.67852
26047,TopSensor,423.188,-159.728,1010,3.14151,-0.901465
26047,BottomSensor,442.746,-169.999,-990,3.12454,-0.664179
26048,TopSensor,904.142,174.47,1010,3.1415,-1.76494
26048,BottomSensor,900.611,172.489,-990,3.13702,1.75409
26049,TopSensor,545.612,70.1893,1010,3.14148,2.53273
26049,BottomSensor,524.05,75.1487,-990,3.12431,-3.04198
26050,TopSensor,-540.017,-344.321,1010,3.14147,-1.68092
26050,BottomSensor,-540.037,-344.734,-990,3.13948,-0.44677
26051,TopSensor,185.92,317.661,1010,3.14148,2.55119
26051,BottomSensor,193.862,317.613,-990,3.13622,0.487248
26052,TopSensor,-310.366,-806.124,1010,3.14128,-0.0330606
26052,BottomSensor,-331.032,-820.837,-990,3.11726,-2.66438
26053,TopSensor,349.002,449.67,1010,3.14154,0.71969
26053,BottomSensor,333.526,463.131,-990,3.11503,2.2224
26054,TopSensor,560.976,989.204,1010,3.14147,-0.795362
26054,BottomSensor,541.119,967.603,-990,3.10929,-2.57504
26055,TopSensor,220.132,701.645,1010,3.14145,0.455584
26055,BottomSensor,241.224,700.064,-990,3.11908,-0.115108
26056,TopSensor,765.86,-696.177,1010,3.14141,-2.38172
26056,BottomSensor,752.256,-708.787,-990,3.12398,-2.61089
26057,TopSensor,-313.964,-633.688,1010,3.14154,-2.00437
26057,BottomSensor,-322.787,-613.856,-990,3.12351,2.09614
26058,TopSensor,208.22,-468.256,1010,3.14127,1.55483
26058,BottomSensor,213.956,-478.527,-990,3.12425,-1.03978
26059,TopSensor,-192.542,846.846,1010,3.1414,-0.581238
26059,BottomSensor,-186.592,839.766,-990,3.1306,-0.91925
26060,TopSensor,-637.524,-32.5729,1010,3.14141,-1.37379
26060,BottomSensor,-624.412,1.07701,-990,3.10756,1.27474
26061,TopSensor,-96.2157,336.181,1010,3.14138,-0.714831
26061,BottomSensor,-72.2687,344.255,-990,3.11628,0.359973
26062,TopSensor,-9.01839,395.981,1010,3.14151,0.758168
26062,BottomSensor,11.6166,381.254,-990,3.11763,-0.288156
26063,TopSensor,-249.642,797.755,1010,3.14127,-0.532653
26063,BottomSensor,-231.808,805.473,-990,3.11934,0.401454
26064,TopSensor,-727.446,786.228,1010,3.14157,-3.02713
26064,BottomSensor,-696.098,771.854,-990,3.10027,-0.432049
26065,TopSensor,889.728,-717.209,1010,3.14157,0.0438096
26065,BottomSensor,914.161,-729.285,-990,3.11369,-0.308786
26066,TopSensor,-590.64,-353.379,1010,3.14152,2.21037
26066,BottomSensor,-575.819,-321.969,-990,3.1084,1.09662
26067,TopSensor,-224.17,841.652,1010,3.14146,1.99419
26067,BottomSensor,-220.643,854.781,-990,3.13197,1.37778
26068,TopSensor,448.817,-416.317,1010,3.14132,0.387513
26068,BottomSensor,435.925,-465.442,-990,3.08965,-1.83357
26069,TopSensor,641.296,101.545,1010,3.14131,0.173378
26069,BottomSensor,639.283,109.988,-990,3.12804,1.94365
26070,TopSensor,-382.566,-859.053,1010,3.14146,-2.88191
26070,BottomSensor,-412.612,-856.03,-990,3.11747,2.89312
26071,TopSensor,630.796,206.538,1010,3.14152,-0.681076
26071,BottomSensor,625.451,206.331,-990,3.13762,-0.930465
26072,TopSensor,-352.486,-301.477,1010,3.14149,-1.86
26072,BottomSensor,-355.401,-310.854,-990,3.13,-1.84258
26073,TopSensor,-967.911,453.81,1010,3.14151,1.06222
26073,BottomSensor,-968.658,441.538,-990,3.1358,3.14117
26074,TopSensor,-352.504,-530.551,1010,3.14144,2.6591
26074,BottomSensor,-346.529,-547.904,-990,3.12529,-1.26839
26075,TopSensor,807.873,-867.267,1010,3.14135,-2.47212
26075,BottomSensor,799.681,-872.562,-990,3.13733,-3.00624
26076,TopSensor,921.271,25.3189,1010,3.14142,-2.20648
26076,BottomSensor,929.92,21.5019,-990,3.12507,0.024673
26077,TopSensor,-14.4928,655.771,1010,3.14152,1.1534
26077,BottomSensor,-27.3723,679.44,-990,3.11712,2.04735
26078,TopSensor,-466.834,371.025,1010,3.14153,-0.431883
26078,BottomSensor,-471.975,362.722,-990,3.13293,-1.45204
26079,TopSensor,300.242,-496.833,1010,3.14147,1.95413
26079,BottomSensor,297.753,-489.487,-990,3.13174,2.80354
26080,TopSensor,733.432,-278.332,1010,3.14148,-0.81324
26080,BottomSensor,721.349,-259.053,-990,3.11337,2.28896
26081,TopSensor,742.632,661.186,1010,3.14145,0.646139
26081,BottomSensor,735.337,649.287,-990,3.12893,-2.12301
26082,TopSensor,553.269,84.0617,1010,3.14137,-0.821139
26082,BottomSensor,531.349,59.7456,-990,3.11021,-2.32635
26083,TopSensor,-225.436,441.809,1010,3.14134,1.98816
26083,BottomSensor,-218.141,458.759,-990,3.12097,1.35961
26084,TopSensor,499.385,23.3241,1010,3.1415,0.982775
26084,BottomSensor,507.518,28.6103,-990,3.13792,0.927021
26085,TopSensor,502.544,22.822,1010,3.14155,-2.30201
26085,BottomSensor,518.968,-6.48709,-990,3.10404,-1.17722
