#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
13435,TopSensor,497.49,390.015,1010,3.14147,0.665308
13435,BottomSensor,494.5,411.647,-990,3.11659,1.82209
13436,TopSensor,-539.454,368.222,1010,3.14158,0.960471
13436,BottomSensor,-519.027,373.182,-990,3.12023,0.242711
13437,TopSensor,-663.034,-634.719,1010,3.14151,-0.184209
13437,BottomSensor,-670.936,-655.592,-990,3.11305,-1.81507
13438,TopSensor,497.156,685.175,1010,3.14149,0.138965
13438,BottomSensor,505.598,656.388,-990,3.11251,-1.1418
13439,TopSensor,28.6258,-143.272,1010,3.14135,-2.49821
13439,BottomSensor,26.6583,-143.59,-990,3.13293,2.9781
13440,TopSensor,-195.356,-241.65,1010,3.14153,-1.24116
13440,BottomSensor,-183.777,-235.043,-990,3.11656,0.698506
13441,TopSensor,-41.6003,916.176,1010,3.14144,-2.9769
13441,BottomSensor,-36.6806,917.662,-990,3.13527,-0.911103
13442,TopSensor,928.782,-813.615,1010,3.14145,1.75707
13442,BottomSensor,919.777,-811.418,-990,3.12906,2.91971
13443,TopSensor,186.864,-292.867,1010,3.14148,0.970522
13443,BottomSensor,198.266,-283.842,-990,3.1281,0.96692
13444,TopSensor,721.938,857.225,1010,3.14146,2.31267
13444,BottomSensor,745.139,850.242,-990,3.11474,-0.30248
13445,TopSensor,856.563,-381.674,1010,3.14152,1.0607
13445,BottomSensor,852.557,-369.464,-990,3.13223,1.80964
13446,TopSensor,-290.235,-338.212,1010,3.14131,1.90432
13446,BottomSensor,-294.796,-341.995,-990,3.13264,-2.03683
13447,TopSensor,886.061,222.611,1010,3.14141,-2.96777
13447,BottomSensor,870.689,244.515,-990,3.11498,2.23695
13448,TopSensor,436.871,-210.247,1010,3.14152,2.98047
13448,BottomSensor,445.979,-205.95,-990,3.12842,1.43369
13449,TopSensor,605.91,-825.431,1010,3.14146,-2.52838
13449,BottomSensor,588.432,-834.301,-990,3.12469,-2.82882
13450,TopSensor,606.771,-699.641,1010,3.14143,2.10976
13450,BottomSensor,607.625,-674.821,-990,3.11416,1.53079
13451,TopSensor,464.574,870.336,1010,3.1414,-1.51193
13451,BottomSensor,456.661,866.051,-990,3.1334,-2.57519
13452,TopSensor,838.553,621.733,1010,3.14157,-0.556236
13452,BottomSensor,826.639,618.552,-990,3.13241,2.29626
13453,TopSensor,345.817,-464.034,1010,3.14141,-0.130203
13453,BottomSensor,329.815,-438.889,-990,3.11758,1.92773
13454,TopSensor,-546.009,-236.881,1010,3.14118,1.65051
13454,BottomSensor,-525.001,-241.185,-990,3.11949,-0.202976
13455,TopSensor,556.794,-657.301,1010,3.14157,-2.66433
13455,BottomSensor,565.776,-640.29,-990,3.12108,1.4496
13456,TopSensor,849.178,-344.171,1010,3.14126,-2.86225
13456,BottomSensor,854.979,-356.056,-990,3.13162,-1.40129
13457,TopSensor,-530.836,-729.866,1010,3.14151,0.887685
13457,BottomSensor,-534.19,-735.526,-990,3.13416,-1.78075
13458,TopSensor,950.441,-482.334,1010,3.14143,-1.81046
13458,BottomSensor,928.391,-494.936,-990,3.12428,3.06705
13459,TopSensor,631.004,-214.322,1010,3.1414,-0.53053
13459,BottomSensor,638.824,-201.593,-990,3.13016,1.43696
13460,TopSensor,-261.275,729.086,1010,3.14139,-0.878403
13460,BottomSensor,-267.609,729.419,-990,3.1298,2.74404
13461,TopSensor,-884.567,-262.45,1010,3.14141,2.81062
13461,BottomSensor,-895.998,-252.402,-990,3.12393,2.26655
13462,TopSensor,-860.059,107.253,1010,3.14142,-2.29581
13462,BottomSensor,-859.16,120.488,-990,3.12549,1.47681
13463,TopSensor,940.383,-547.083,1010,3.14148,0.493642
13463,BottomSensor,942.415,-555.969,-990,3.12949,-1.47426
13464,TopSensor,-197.591,482.073,1010,3.14148,2.63892
13464,BottomSensor,-173.384,474.209,-990,3.12335,-0.565959
13465,TopSensor,-46.6651,841.161,1010,3.14138,0.95734
13465,BottomSensor,-55.3444,837.081,-990,3.12911,2.43517
13466,TopSensor,362.566,351.312,1010,3.1415,0.131557
13466,BottomSensor,357.997,350.235,-990,3.13681,2.17077
13467,TopSensor,407.413,489.63,1010,3.14142,0.647176
13467,BottomSensor,399.733,499.153,-990,3.13044,1.96711
13468,TopSensor,705.094,-350.503,1010,3.14116,-0.885554
13468,BottomSensor,732.071,-351.374,-990,3.1157,0.0264403
13469,TopSensor,16.7353,12.7712,1010,3.14135,1.66215
13469,BottomSensor,6.78716,24.4351,-990,3.12604,2.00692
13470,TopSensor,-491.098,64.123,1010,3.14146,-0.15653
13470,BottomSensor,-470.851,83.3801,-990,3.11074,0.926513
13471,TopSensor,150.854,238.863,1010,3.14144,-1.31595
13471,BottomSensor,150.791,250.457,-990,3.12793,1.83575
13472,TopSensor,-746.337,791.428,1010,3.14152,1.65927
13472,BottomSensor,-731.076,787.207,-990,3.12549,-0.0588037
13473,TopSensor,-591.057,863.958,1010,3.14147,0.313593
13473,BottomSensor,-602.656,876.36,-990,3.12875,2.71356
13474,TopSensor,628.113,956.066,1010,3.14136,-2.43501
13474,BottomSensor,623.441,936.211,-990,3.12434,-1.91469
13475,TopSensor,962.118,112.531,1010,3.14133,2.04054
13475,BottomSensor,965.018,105.735,-990,3.13386,0.344859
13476,TopSensor,753.89,160.483,1010,3.14151,0.468253
13476,BottomSensor,768.62,169.539,-990,3.1295,0.146476
13477,TopSensor,-810.287,-679.099,1010,3.1413,-2.78903
13477,BottomSensor,-807.109,-680.092,-990,3.1371,0.162396
13478,TopSensor,-207.151,706.395,1010,3.14158,2.46434
13478,BottomSensor,-226.034,692.704,-990,3.11069,-2.52187
13479,TopSensor,-201.927,738.695,1010,3.14136,-2.37445
13479,BottomSensor,-210.269,730.511,-990,3.137,2.93555
13480,TopSensor,316.238,190.96,1010,3.14141,1.12403
13480,BottomSensor,305.719,195.677,-990,3.12345,2.57152
13481,TopSensor,224.754,-20.5621,1010,3.14151,0.300624
13481,BottomSensor,233.611,-21.0711,-990,3.13628,0.877243
13482,TopSensor,657.863,722.133,1010,3.14131,-0.24144
13482,BottomSensor,680.859,749.087,-990,3.09814,0.935672
13483,TopSensor,878.5,-913.542,1010,3.1415,2.26356
13483,BottomSensor,874.462,-906.375,-990,3.13736,2.60881
13484,TopSensor,-437.16,816.687,1010,3.14157,-2.12289
13484,BottomSensor,-437.355,821.008,-990,3.1367,1.04531
13485,TopSensor,84.2077,-303.003,1010,3.14151,2.97476
13485,BottomSensor,87.1497,-308.281,-990,3.13151,-0.696779
13486,TopSensor,947.048,952.719,1010,3.14136,-1.11364
13486,BottomSensor,958.564,971.742,-990,3.12616,1.08769
13487,TopSensor,779.699,300.179,1010,3.14147,-1.97425
13487,BottomSensor,775.759,291.623,-990,3.13401,-2.75004
13488,TopSensor,63.7291,-420.363,1010,3.14146,2.32184
13488,BottomSensor,68.3874,-427.59,-990,3.13559,-0.741693
13489,TopSensor,891.857,568.252,1010,3.14152,0.379597
13489,BottomSensor,907.424,552.938,-990,3.11556,-0.774544
13490,TopSensor,-663.556,513.162,1010,3.14132,-0.358865
13490,BottomSensor,-647.987,492.723,-990,3.11951,-1.01242
13491,TopSensor,734.969,124.903,1010,3.1414,3.1023
13491,BottomSensor,720.818,85.4513,-990,3.10153,-1.96586
13492,TopSensor,428.687,-27.2141,1010,3.14129,0.770286
13492,BottomSensor,440.054,-11.8422,-990,3.11496,0.749904
13493,TopSensor,-845.487,297.87,1010,3.14144,1.93116
13493,BottomSensor,-835.236,303.609,-990,3.13411,1.29736
13494,TopSensor,-836.452,88.0524,1010,3.14148,0.772368
13494,BottomSensor,-830.352,103.798,-990,3.12073,0.894303
13495,TopSensor,-278.285,-647.963,1010,3.1412,-0.581847
13495,BottomSensor,-297.911,-652.621,-990,3.1214,-2.9826
13496,TopSensor,256.121,-600.241,1010,3.14154,-1.97546
13496,BottomSensor,254.022,-620.435,-990,3.12086,-1.44227
13497,TopSensor,-850.182,742.991,1010,3.14147,-0.997987
13497,BottomSensor,-857.008,741.905,-990,3.13122,-2.65484
13498,TopSensor,183.294,-806.136,1010,3.14125,-0.517945
13498,BottomSensor,183.659,-803.823,-990,3.13762,0.563109
13499,TopSensor,961.851,199.111,1010,3.14148,1.20183
13499,BottomSensor,943.021,232.174,-990,3.10355,2.14929
13500,TopSensor,-126.994,-268.992,1010,3.1415,-1.15975
13500,BottomSensor,-117.897,-270.061,-990,3.1297,0.861632
13501,TopSensor,473.883,-170.474,1010,3.14136,0.964883
13501,BottomSensor,494.153,-172.105,-990,3.11568,0.0488634
13502,TopSensor,172.092,892.157,1010,3.14153,1.87829
13502,BottomSensor,159.188,891.134,-990,3.12771,2.64926
13503,TopSensor,-645.787,827.261,1010,3.14151,2.97151
13503,BottomSensor,-649.042,845.075,-990,3.11915,1.74509
13504,TopSensor,-962.594,519.439,1010,3.14141,0.300735
13504,BottomSensor,-967.965,515.001,-990,3.12869,-1.16452
13505,TopSensor,535.226,272.674,1010,3.14153,-2.12955
13505,BottomSensor,507.324,268.212,-990,3.113,-2.99028
13506,TopSensor,732.45,-348.945,1010,3.14146,2.67982
13506,BottomSensor,717.713,-355.702,-990,3.1366,-2.05933
13507,TopSensor,-117.235,76.8195,1010,3.14146,-1.21584
13507,BottomSensor,-140.142,63.9862,-990,3.11982,-2.53473
13508,TopSensor,161.089,-792.179,1010,3.14134,-1.78921
13508,BottomSensor,181.096,-819.57,-990,3.10853,-0.806491
13509,TopSensor,-9.74524,474.524,1010,3.14148,-1.54848
13509,BottomSensor,-18.9421,471.06,-990,3.13519,-3.0439
13510,TopSensor,-716.062,-892.321,1010,3.14154,-1.10399
13510,BottomSensor,-688.298,-866.985,-990,3.11011,0.8244
13511,TopSensor,903.916,746.248,1010,3.14136,0.409901
13511,BottomSensor,871.634,756.503,-990,3.10823,2.83077
13512,TopSensor,656.172,-227.615,1010,3.14137,0.585246
13512,BottomSensor,633.567,-217.787,-990,3.11273,2.69619
13513,TopSensor,571.282,-777.551,1010,3.14144,0.49239
13513,BottomSensor,585.453,-790.373,-990,3.12301,-0.78744
13514,TopSensor,531.297,46.9256,1010,3.14149,0.00740921
13514,BottomSensor,529.932,37.7649,-990,3.13787,-2.56183
13515,TopSensor,-942.194,-499.903,1010,3.14134,0.667619
13515,BottomSensor,-952.608,-483.669,-990,3.11791,2.24481
13516,TopSensor,648.421,-860.617,1010,3.14134,-1.31375
13516,BottomSensor,635.39,-881.739,-990,3.11629,-1.80403
13517,TopSensor,-983.609,-105.879,1010,3.14151,-0.435446
13518,TopSensor,725.772,-369.277,1010,3.14136,-1.66957
13518,BottomSensor,738.682,-360.141,-990,3.12033,0.773832
13519,TopSensor,-602.176,-603.116,1010,3.14157,2.61684
13519,BottomSensor,-594.679,-606.639,-990,3.12651,-0.624426
13520,TopSensor,-519.374,309.141,1010,3.14131,-0.57161
13520,BottomSensor,-511.565,302.361,-990,3.13339,-0.301462
13521,TopSensor,561.236,-440.569,1010,3.14146,-2.37817
13521,BottomSensor,553.815,-429.42,-990,3.12517,2.31015
13522,TopSensor,559.384,-457.279,1010,3.14154,-1.80008
13522,BottomSensor,544.587,-457.589,-990,3.12303,2.80457
13523,TopSensor,934.134,-121.379,1010,3.14149,1.04409
13523,BottomSensor,937.569,-125.787,-990,3.13493,-1.21325
13524,TopSensor,-252.914,-63.6962,1010,3.14144,-2.74968
13524,BottomSensor,-271.769,-61.8885,-990,3.12748,-2.91452
13525,TopSensor,192.44,956.982,1010,3.14116,0.495119
13525,BottomSensor,213.095,905.615,-990,3.08706,-1.28731
13526,TopSensor,-243.867,-51.2595,1010,3.14154,1.46316
13526,BottomSensor,-226.13,-30.876,-990,3.12036,0.553574
13527,TopSensor,-149.143,-194.996,1010,3.14156,-1.21325
13527,BottomSensor,-157.373,-192.154,-990,3.13305,2.60467
13528,TopSensor,-599.679,-561.61,1010,3.14149,1.23913
13528,BottomSensor,-597.089,-521.805,-990,3.10346,1.54598
13529,TopSensor,-546.697,-497.33,1010,3.14109,1.82281
13529,BottomSensor,-551.807,-497.692,-990,3.13641,-2.21901
13530,TopSensor,541.327,720.365,1010,3.14146,-1.57429
13530,BottomSensor,523.86,705.035,-990,3.11498,-2.44417
13531,TopSensor,754.688,694.865,1010,3.14132,1.6955
13531,BottomSensor,767.634,690.267,-990,3.13188,-0.633808
13532,TopSensor,-18.9343,436.066,1010,3.14139,1.94741
13532,BottomSensor,-23.1865,443.315,-990,3.13367,1.65372
13533,TopSensor,778.986,124.153,1010,3.1414,-2.16378
13533,BottomSensor,789.499,150.129,-990,3.11547,1.36154
13534,TopSensor,-472.931,703.648,1010,3.14152,-0.193394
13534,BottomSensor,-518.19,717.376,-990,3.09404,2.93798
13535,TopSensor,-119.488,873.355,1010,3.14144,-2.56707
13535,BottomSensor,-127.963,868.579,-990,3.13413,2.00765
13536,TopSensor,-478.186,-765.552,1010,3.14147,-2.92839
13536,BottomSensor,-483.186,-769.969,-990,3.13076,-2.81801
13537,TopSensor,856.418,310.541,1010,3.14142,-2.65526
13537,BottomSensor,869.974,329.795,-990,3.11152,0.851481
13538,TopSensor,937.385,-651.379,1010,3.14154,-1.61935
13538,BottomSensor,930.739,-659.74,-990,3.13208,-1.74846
13539,TopSensor,960.804,-600.15,1010,3.14151,-0.338164
13539,BottomSensor,946.87,-597.355,-990,3.12744,3.13617
13540,TopSensor,-212.73,-75.7328,1010,3.14155,-2.30467
13540,BottomSensor,-184.026,-97.8261,-990,3.10323,-0.648338
13541,TopSensor,192.038,407.708,1010,3.14141,-0.0989547
13541,BottomSensor,190.656,426.064,-990,3.12791,1.27247
13542,TopSensor,457.872,-996.666,1010,3.14147,-2.61109
13542,BottomSensor,454.781,-987.54,-990,3.13146,2.07538
13543,TopSensor,-515.561,839.818,1010,3.14152,-0.29941
13543,BottomSensor,-500.48,817.616,-990,3.12087,-0.865623
13544,TopSensor,-708.141,334.593,1010,3.14142,0.444612
13544,BottomSensor,-712.335,333.512,-990,3.13317,-2.73292
13545,TopSensor,-901.657,-874.667,1010,3.14151,0.649926
13545,BottomSensor,-882.354,-879.176,-990,3.11967,-0.34408
13546,TopSensor,-479.253,659.676,1010,3.14132,2.29291
13546,BottomSensor,-473.577,689.528,-990,3.11191,1.43138
13547,TopSensor,175.044,72.8766,1010,3.14121,1.42742
13547,BottomSensor,190.195,59.7677,-990,3.1266,-0.604623
13548,TopSensor,699.101,885.925,1010,3.14154,-0.270195
13548,BottomSensor,710.006,855.428,-990,3.10851,-1.49244
13549,TopSensor,-27.038,560.49,1010,3.14145,1.87095
13549,BottomSensor,-49.1509,579.22,-990,3.11118,2.34956
13550,TopSensor,-826.225,-76.877,1010,3.1414,0.73426
13550,BottomSensor,-810.292,-59.8503,-990,3.12393,0.724836
13551,TopSensor,918.986,-395.307,1010,3.14137,2.33799
13551,BottomSensor,928.62,-423.804,-990,3.11756,-1.21302
13552,TopSensor,153.302,359.341,1010,3.14141,-1.97361
13552,BottomSensor,163.105,367.059,-990,3.12748,1.29084
13553,TopSensor,308.874,279.888,1010,3.14149,0.2539
13553,BottomSensor,303.996,268.617,-990,3.12589,-2.16183
13554,TopSensor,-335.02,-800.309,1010,3.14152,0.160592
13554,BottomSensor,-343.332,-804.729,-990,3.13109,-2.63072
13555,TopSensor,410.268,-639.932,1010,3.14153,-0.894537
13555,BottomSensor,421.346,-658.492,-990,3.12067,-0.786892
13556,TopSensor,236.105,-477.195,1010,3.14145,0.7959
13556,BottomSensor,232.186,-471.306,-990,3.12511,2.85559
13557,TopSensor,322.343,281.145,1010,3.14147,-1.21414
13557,BottomSensor,310.394,272.127,-990,3.13066,-2.17072
13558,TopSensor,-449.634,284.357,1010,3.14152,1.76689
13558,BottomSensor,-474.481,286.136,-990,3.12103,2.95426
13559,TopSensor,-471.462,-45.8452,1010,3.1414,2.98177
13559,BottomSensor,-471.982,-30.4236,-990,3.13382,1.56688
13560,TopSensor,-384.953,-456.979,1010,3.14153,0.024168
13560,BottomSensor,-367.34,-463.853,-990,3.12346,-0.43754
13561,TopSensor,946.934,511.641,1010,3.14148,-0.30682
13561,BottomSensor,924.275,494.42,-990,3.119,-2.262
13562,TopSensor,374.579,-353.335,1010,3.14153,-2.15155
13562,BottomSensor,354.656,-354.433,-990,3.12174,-2.80105
13563,TopSensor,-529.738,-450.072,1010,3.14143,-0.244269
13563,BottomSensor,-514.765,-460.299,-990,3.13194,-1.10744
13564,TopSensor,237.418,147.04,1010,3.14139,-1.63367
13564,BottomSensor,237.841,133.51,-990,3.13228,-1.6322
13565,TopSensor,533.856,-2.00718,1010,3.14142,-2.87371
13565,BottomSensor,537.704,-3.43756,-990,3.131,-1.15891
13566,TopSensor,-76.3186,178.538,1010,3.14139,1.61306
13566,BottomSensor,-84.5816,178.394,-990,3.12967,-3.09016
13567,TopSensor,-634.522,769.076,1010,3.14142,-2.77666
13567,BottomSensor,-611.497,764.927,-990,3.12487,-0.360917
13568,TopSensor,497.704,494.84,1010,3.14148,0.0717961
13568,BottomSensor,467.274,498.25,-990,3.11978,3.08526
13569,TopSensor,-81.8547,-537.872,1010,3.14127,3.11282
13569,BottomSensor,-87.1472,-532.995,-990,3.1351,1.76351
13570,TopSensor,719.506,87.7836,1010,3.14127,-2.71375
13570,BottomSensor,720.733,66.1574,-990,3.128,-1.51907
13571,TopSensor,995.658,91.415,1010,3.1414,-0.468638
13571,BottomSensor,990.618,88.1272,-990,3.13405,-2.33959
13572,TopSensor,-94.3583,-590.207,1010,3.14143,-2.5178
13572,BottomSensor,-106.21,-579.765,-990,3.11858,2.57043
13573,TopSensor,304.132,85.9233,1010,3.14141,-3.08316
13573,BottomSensor,305.124,92.718,-990,3.127,1.87946
13574,TopSensor,-582.357,939.169,1010,3.14137,-2.40893
13574,BottomSensor,-589.529,937.806,-990,3.14044,-2.16937
13575,TopSensor,-535.018,-714.193,1010,3.14128,-2.19327
13575,BottomSensor,-540.516,-691.966,-990,3.12071,1.5107
13576,TopSensor,-86.7021,-150.305,1010,3.14142,2.57595
13576,BottomSensor,-103.134,-135.108,-990,3.12734,1.95216
13577,TopSensor,-201.238,892.455,1010,3.14132,-0.685994
13577,BottomSensor,-212.147,893.343,-990,3.13152,-2.91829
13578,TopSensor,419.677,-903.79,1010,3.14145,-0.497268
13578,BottomSensor,403.733,-885.68,-990,3.113,2.29979
13579,TopSensor,-280.501,-404.162,1010,3.14134,-2.53909
13579,BottomSensor,-282.907,-397.76,-990,3.13482,1.44496
13580,TopSensor,-955.907,292.009,1010,3.14154,0.292743
13580,BottomSensor,-964.504,292.654,-990,3.12694,2.9878
13581,TopSensor,134.563,-579.312,1010,3.14154,-2.29791
13581,BottomSensor,104.837,-585.624,-990,3.11892,-2.7904
13582,TopSensor,123.187,-835.278,1010,3.14118,0.960577
13582,BottomSensor,105.693,-835.417,-990,3.1234,-3.11503
13583,TopSensor,270.003,-593.344,1010,3.14134,-1.03022
13583,BottomSensor,279.489,-618.336,-990,3.12322,-1.21736
13584,TopSensor,-481.059,-847.537,1010,3.14137,2.23168
13584,BottomSensor,-471.754,-840.19,-990,3.12482,0.444841
13585,TopSensor,937.992,-931.542,1010,3.14126,-1.67694
13585,BottomSensor,928.274,-944.236,-990,3.12074,-1.97881
13586,TopSensor,260.368,136.1,1010,3.14152,-1.70591
13586,BottomSensor,268.187,120.752,-990,3.13152,-0.645077
13587,TopSensor,482.422,-942.801,1010,3.14143,0.415988
13587,BottomSensor,491.235,-954.707,-990,3.13335,-0.697642
13588,TopSensor,-113.583,255.89,1010,3.14151,1.07998
13588,BottomSensor,-112.888,246.893,-990,3.12476,-1.64087
13589,TopSensor,-712.018,-974.812,1010,3.14156,-2.94758
13589,BottomSensor,-702.61,-971.346,-990,3.13014,-0.182264
13590,TopSensor,-515.235,333.062,1010,3.14143,0.467239
13590,BottomSensor,-522.121,339.317,-990,3.13182,1.89168
13591,TopSensor,15.7075,304.495,1010,3.14136,-1.84029
13591,BottomSensor,22.6646,303.48,-990,3.13974,0.242264
13592,TopSensor,427.502,-431.16,1010,3.14145,-1.55926
13592,BottomSensor,422.213,-433.225,-990,3.12489,-2.95831
13593,TopSensor,-601.847,0.154027,1010,3.14114,1.53549
13593,BottomSensor,-575.018,-16.3935,-990,3.11325,-0.781635
13594,TopSensor,740.444,308.038,1010,3.1414,0.664267
13594,BottomSensor,750.155,304.713,-990,3.12638,-0.0743924
13595,TopSensor,97.3023,246.191,1010,3.14132,-1.66364
13595,BottomSensor,98.5015,248.048,-990,3.13529,0.602471
13596,TopSensor,804.405,428.651,1010,3.14149,2.0065
13596,BottomSensor,769.011,439.176,-990,3.11035,2.72758
13597,TopSensor,309.866,-209.955,1010,3.14146,-2.18441
13597,BottomSensor,320.525,-206.801,-990,3.12635,-0.0850876
13598,TopSensor,-485.785,-707.753,1010,3.14152,2.79314
13598,BottomSensor,-479.368,-689.152,-990,3.12788,1.08999
13599,TopSensor,-69.1071,-12.7016,1010,3.14141,-1.92752
13599,BottomSensor,-77.9401,-23.8636,-990,3.13243,-2.35101
13600,TopSensor,741.796,-202.581,1010,3.14135,2.14975
13600,BottomSensor,731.046,-192.865,-990,3.12379,2.36175
13601,TopSensor,412.492,843.108,1010,3.14156,3.07136
13601,BottomSensor,438.638,862.722,-990,3.10321,0.491133
13602,TopSensor,277.224,-989.521,1010,3.14146,-2.96411
13602,BottomSensor,270.101,-996.583,-990,3.1275,-2.33449
14272,TopSensor,584.519,-273.352,1010,3.14151,-1.24783
14272,BottomSensor,598.566,-286.073,-990,3.1203,-1.02249
14273,TopSensor,-101.689,413.5,1010,3.14157,0.270884
14273,BottomSensor,-120.186,406.186,-990,3.12479,-2.33332
14274,TopSensor,968.73,429.054,1010,3.14152,2.78872
14274,BottomSensor,970.713,394.107,-990,3.10715,-1.48723
14275,TopSensor,-713.43,824.219,1010,3.14151,-1.86913
14275,BottomSensor,-712.078,823.71,-990,3.1364,-2.74488
14276,TopSensor,-902.031,-972.2,1010,3.14145,0.278928
14276,BottomSensor,-890.549,-957.81,-990,3.13013,0.531313
14277,TopSensor,-274.1,-363.171,1010,3.14145,-1.71219
14277,BottomSensor,-225.807,-434.233,-990,3.05627,-1.00844
14278,TopSensor,-153.13,-735.444,1010,3.14148,-0.420314
14278,BottomSensor,-131.887,-761.628,-990,3.1063,-0.997418
14279,TopSensor,439.007,-213.464,1010,3.14143,3.05731
14279,BottomSensor,451.718,-209.044,-990,3.13022,0.142209
14280,TopSensor,-547.526,731.695,1010,3.14148,2.14281
14280,BottomSensor,-580.816,728.673,-990,3.10555,-3.13038
14281,TopSensor,262.201,-777.184,1010,3.14146,-2.2347
14281,BottomSensor,238.189,-763.146,-990,3.10561,2.46237
14282,TopSensor,-125.57,746.416,1010,3.14151,-0.772317
14282,BottomSensor,-131.912,716.454,-990,3.11912,-1.86597
14283,TopSensor,195.589,335.747,1010,3.14148,-1.24581
14283,BottomSensor,210.999,344.384,-990,3.12729,0.345769
14284,TopSensor,964.293,219.099,1010,3.1415,1.89947
14284,BottomSensor,940.45,212.719,-990,3.11758,-2.9834
14285,TopSensor,-565.922,593.667,1010,3.14133,2.21648
14285,BottomSensor,-536.608,576.8,-990,3.10553,-0.54208
14286,TopSensor,-443.696,391.945,1010,3.14148,-0.380595
14286,BottomSensor,-438.577,400.67,-990,3.12476,1.05873
14287,TopSensor,81.6373,986.614,1010,3.14155,-0.0593642
14287,BottomSensor,66.1039,982.122,-990,3.1213,-3.01956
14288,TopSensor,624.106,-934.805,1010,3.14153,0.984848
14288,BottomSensor,631.835,-947.919,-990,3.12236,-0.877784
14289,TopSensor,-194.873,-480.905,1010,3.14139,0.575629
14289,BottomSensor,-183.784,-466.562,-990,3.11591,0.825338
14290,TopSensor,751.153,-784.571,1010,3.14148,1.96177
14290,BottomSensor,753.469,-768.619,-990,3.12183,1.28262
