#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
13297,BottomSensor,-978.684,-470.923,-990,3.13055,-2.07018
13298,TopSensor,-904.94,-987.465,1010,3.1415,-2.50687
13298,BottomSensor,-886.389,-967.429,-990,3.11696,0.761017
13299,TopSensor,818.082,-200.799,1010,3.14051,-2.68138
13299,BottomSensor,805.206,-194.157,-990,3.13052,2.69462
13300,TopSensor,-677.795,-666.28,1010,3.14147,-2.66935
13300,BottomSensor,-681.631,-638.288,-990,3.12285,1.58535
13301,TopSensor,854.176,415.327,1010,3.14152,-0.608775
13301,BottomSensor,838.952,409.437,-990,3.12023,-2.88283
13302,TopSensor,-175.542,386.333,1010,3.14149,-3.08871
13302,BottomSensor,-166.001,388.25,-990,3.13166,-0.0111588
13303,TopSensor,981.819,756.705,1010,3.14146,3.08898
13303,BottomSensor,965.827,733.359,-990,3.11737,-2.12131
13304,TopSensor,-126.897,-580.728,1010,3.14157,1.29665
13304,BottomSensor,-121.041,-575.906,-990,3.13708,0.447262
13305,TopSensor,-962.079,-4.25395,1010,3.14158,-1.13011
13305,BottomSensor,-982.788,22.3423,-990,3.10464,2.13163
13306,TopSensor,-561.3,-942.292,1010,3.14133,0.0479465
13306,BottomSensor,-544.307,-941.02,-990,3.12325,-0.102882
13307,TopSensor,999.504,-121.774,1010,3.14153,2.42298
13308,TopSensor,-585.392,676.534,1010,3.14138,2.07078
13308,BottomSensor,-581.905,664.758,-990,3.12678,-1.63828
13309,TopSensor,568.049,-547.683,1010,3.14156,0.972431
13309,BottomSensor,570.979,-543.978,-990,3.13815,1.13391
13310,TopSensor,-98.9075,376.899,1010,3.14152,-0.169095
13310,BottomSensor,-115.914,397.882,-990,3.11513,2.33423
13311,TopSensor,-662.048,217.108,1010,3.1415,0.48791
13311,BottomSensor,-660.514,216.172,-990,3.14044,2.37865
13312,TopSensor,-753.753,-402.148,1010,3.1415,-2.38064
13312,BottomSensor,-733.963,-414.488,-990,3.1242,-0.556397
13313,TopSensor,-295.986,-820.99,1010,3.14146,-2.73033
13313,BottomSensor,-295.129,-802.886,-990,3.13024,1.94563
13314,TopSensor,622.782,-504.353,1010,3.14136,3.06054
13314,BottomSensor,612.499,-496.172,-990,3.12911,2.59297
13315,TopSensor,67.4704,912.35,1010,3.14135,1.12464
13315,BottomSensor,60.2635,924.592,-990,3.13503,1.52169
13316,TopSensor,-483.103,-941.444,1010,3.14147,2.13368
13316,BottomSensor,-474.444,-932.269,-990,3.13276,0.891311
13317,TopSensor,261.454,-680.892,1010,3.14115,1.85543
13317,BottomSensor,271.029,-684.612,-990,3.13559,0.3118
13318,TopSensor,-273.149,493.487,1010,3.1415,1.56762
13318,BottomSensor,-261.158,489.37,-990,3.12775,0.15679
13319,TopSensor,-239.263,617.699,1010,3.14107,2.34206
13319,BottomSensor,-249.526,619.165,-990,3.13208,2.0098
13320,TopSensor,302.257,603.489,1010,3.14142,-2.63866
13320,BottomSensor,319.643,599.029,-990,3.12454,-0.200958
13321,TopSensor,608.064,998.577,1010,3.14144,1.27445
13322,TopSensor,512.024,211.99,1010,3.14152,-2.7811
13322,BottomSensor,516.444,192.073,-990,3.11622,-1.11171
13323,TopSensor,958.616,104.435,1010,3.14151,0.100895
13323,BottomSensor,959.194,100.162,-990,3.13592,-1.13372
13324,TopSensor,-920.658,-237.559,1010,3.14155,-1.24455
13324,BottomSensor,-923.328,-224.03,-990,3.12551,2.24731
13325,TopSensor,-57.8535,-78.2398,1010,3.14137,-1.30432
13325,BottomSensor,-76.7772,-67.9354,-990,3.11618,2.39465
13326,TopSensor,-382.857,-528.366,1010,3.1415,1.83846
13326,BottomSensor,-381.638,-516.015,-990,3.12314,1.19279
13327,TopSensor,900.466,97.2141,1010,3.14137,2.96953
13327,BottomSensor,904.633,111.644,-990,3.12811,1.19736
13328,TopSensor,345.882,827.272,1010,3.14142,-1.86233
13328,BottomSensor,324.041,815.441,-990,3.11153,-2.62129
13329,TopSensor,-694.491,-674.281,1010,3.14144,-1.99426
13329,BottomSensor,-720.109,-681.349,-990,3.12545,-2.68331
13330,TopSensor,419.942,68.512,1010,3.14138,3.05221
13330,BottomSensor,436.286,65.2026,-990,3.12171,-0.121006
13331,TopSensor,879.231,562.644,1010,3.14157,2.01101
13331,BottomSensor,885.255,559.856,-990,3.13421,-1.2559
13332,TopSensor,-871.69,-37.0797,1010,3.1413,-0.0763611
13332,BottomSensor,-868.152,-15.6629,-990,3.12142,1.9196
13333,TopSensor,770.608,-196.797,1010,3.14136,-0.870648
13333,BottomSensor,769.757,-175.298,-990,3.11441,1.50016
13334,TopSensor,-637.294,-507.767,1010,3.14132,-0.00469902
13334,BottomSensor,-623.282,-518.766,-990,3.12234,-0.635597
13335,TopSensor,984.737,321.891,1010,3.14121,-1.2726
13335,BottomSensor,979.57,318.32,-990,3.13661,1.87008
13336,TopSensor,300.579,-47.4578,1010,3.14144,1.18729
13336,BottomSensor,316.709,-54.4797,-990,3.12354,-0.11607
13337,TopSensor,-975.906,440.669,1010,3.14155,-1.20876
13337,BottomSensor,-968.029,463.543,-990,3.11319,1.30051
13338,TopSensor,-236.718,937.903,1010,3.14151,1.14773
13338,BottomSensor,-226.054,940.073,-990,3.13315,0.451244
13339,TopSensor,118.086,490.965,1010,3.14113,-3.0852
13339,BottomSensor,88.4042,468.707,-990,3.11185,-2.49304
13340,TopSensor,-720.634,-111.166,1010,3.14137,1.14279
13340,BottomSensor,-701.729,-118.456,-990,3.1252,-0.248183
13341,TopSensor,330.002,-80.3776,1010,3.14155,-2.80411
13341,BottomSensor,328.887,-73.1045,-990,3.13575,1.60762
13342,TopSensor,561.485,-703.901,1010,3.14149,-0.642446
13342,BottomSensor,564.253,-691.329,-990,3.12664,0.964808
13343,TopSensor,808.192,802.909,1010,3.14153,2.80003
13343,BottomSensor,783.371,806.508,-990,3.11999,-3.07652
13344,TopSensor,715.23,904.777,1010,3.14157,-2.47607
13344,BottomSensor,702.503,884.648,-990,3.11481,-2.17496
13345,TopSensor,18.1335,165.011,1010,3.1415,2.16271
13345,BottomSensor,17.941,168.767,-990,3.13143,1.25576
13346,TopSensor,35.3823,-16.9783,1010,3.14125,2.36015
13346,BottomSensor,19.9214,-5.86154,-990,3.12588,3.03883
13347,TopSensor,-918.547,873.007,1010,3.14156,-0.945392
13347,BottomSensor,-930.134,882.263,-990,3.12776,2.65128
13348,TopSensor,-735.749,162.553,1010,3.14148,1.4721
13348,BottomSensor,-731.071,160.117,-990,3.13484,0.570189
13349,TopSensor,-428.331,487.793,1010,3.14152,-2.46956
13349,BottomSensor,-430.899,480.13,-990,3.13028,-1.59102
13350,TopSensor,215.098,-899.865,1010,3.14138,1.31552
13350,BottomSensor,224.738,-883.926,-990,3.12379,0.964277
13351,TopSensor,-118.281,-648.463,1010,3.14149,2.353
13351,BottomSensor,-93.3061,-656.721,-990,3.11436,-0.296257
13352,TopSensor,-118.834,3.40104,1010,3.1414,1.43654
13352,BottomSensor,-133.881,0.76419,-990,3.11766,3.01685
13353,TopSensor,-887.119,-186.428,1010,3.14149,-1.65048
13353,BottomSensor,-861.471,-168.84,-990,3.12042,0.38292
13354,TopSensor,-547.864,871.95,1010,3.14142,-2.04446
13354,BottomSensor,-547.781,876.921,-990,3.13767,2.28735
13355,TopSensor,361.6,243.406,1010,3.141,-0.12665
13355,BottomSensor,376.235,249.472,-990,3.12972,0.32293
13356,TopSensor,-177.859,-545.428,1010,3.14131,3.06089
13356,BottomSensor,-165.104,-559.405,-990,3.12166,-0.90136
13357,TopSensor,838.627,867.648,1010,3.14152,-1.99138
13357,BottomSensor,843.019,849.758,-990,3.12408,-1.27921
13358,TopSensor,-606.589,454.036,1010,3.14134,0.719791
13358,BottomSensor,-609.491,445.198,-990,3.1375,-1.85173
13359,TopSensor,803.094,-244.342,1010,3.1415,-2.43387
13359,BottomSensor,815.693,-251.66,-990,3.13032,-0.445742
13360,TopSensor,-527.505,-709.546,1010,3.14143,2.92603
13360,BottomSensor,-534.485,-702.877,-990,3.13115,1.59836
13361,TopSensor,760.807,-956.768,1010,3.14141,-2.116
13361,BottomSensor,814.133,-964.671,-990,3.08613,-0.192448
13362,TopSensor,803.447,537.721,1010,3.14151,-1.53148
13362,BottomSensor,801.147,520.082,-990,3.12044,-1.69029
13363,TopSensor,-952.598,-755.061,1010,3.14153,-0.228863
13363,BottomSensor,-903.601,-757.262,-990,3.09381,0.0504495
13364,TopSensor,919.72,606.239,1010,3.14149,-2.14966
13364,BottomSensor,914.218,626.421,-990,3.12093,1.78851
13365,TopSensor,814.784,899.749,1010,3.14148,2.49893
13365,BottomSensor,818.301,880.869,-990,3.12066,-1.57484
13366,TopSensor,-497.992,158.589,1010,3.14144,-0.976057
13366,BottomSensor,-523.576,140.345,-990,3.10691,-2.56368
13367,TopSensor,132.279,699.086,1010,3.14151,-1.86179
13367,BottomSensor,109.148,679.656,-990,3.11459,-2.57617
13368,TopSensor,-612.743,798.718,1010,3.14153,1.50353
13368,BottomSensor,-613.828,809.514,-990,3.13386,1.70588
13369,TopSensor,-685.946,-198.353,1010,3.14143,0.670981
13369,BottomSensor,-699.595,-175.019,-990,3.11353,2.0884
13370,TopSensor,191.314,-335.901,1010,3.14149,3.10884
13370,BottomSensor,188.714,-346.748,-990,3.13706,-2.10838
13371,TopSensor,546.104,26.2836,1010,3.14147,-2.23082
13371,BottomSensor,544.652,15.0582,-990,3.13566,-1.64493
13372,TopSensor,-6.20948,-971.55,1010,3.14108,-0.905885
13372,BottomSensor,9.51038,-940.541,-990,3.10632,0.886522
13373,TopSensor,374.025,358.378,1010,3.14146,-2.7572
13373,BottomSensor,366.132,341.245,-990,3.13128,-1.75442
13374,TopSensor,872.535,890.297,1010,3.14118,-1.00196
13374,BottomSensor,874.379,890.55,-990,3.1411,1.396
13375,TopSensor,540.665,-81.2374,1010,3.14149,-0.448347
13375,BottomSensor,550.124,-78.1652,-990,3.13785,-0.154696
13376,TopSensor,98.5313,928.254,1010,3.14143,2.42792
13376,BottomSensor,122.681,922.193,-990,3.11213,-0.0386242
13377,TopSensor,486.229,474.429,1010,3.14147,-0.993077
13377,BottomSensor,464.745,473.553,-990,3.13298,2.84346
13378,TopSensor,-597.835,39.3593,1010,3.1415,-0.0570398
13378,BottomSensor,-566.223,20.9331,-990,3.11069,-0.508247
13379,TopSensor,-135.898,-899.268,1010,3.14156,0.713819
13379,BottomSensor,-138.784,-901.593,-990,3.13499,-3.06076
14049,TopSensor,-308.186,-532.104,1010,3.14156,1.66396
14049,BottomSensor,-317.528,-518.695,-990,3.12726,1.83925
14050,TopSensor,-315.711,-277.029,1010,3.14146,-0.34285
14050,BottomSensor,-302.297,-275.679,-990,3.12043,0.448517
14051,TopSensor,-645.016,-363.104,1010,3.14122,-0.26564
14051,BottomSensor,-659.574,-367.854,-990,3.12367,-2.33047
14052,TopSensor,587.234,54.6838,1010,3.14116,1.22592
14052,BottomSensor,592.287,54.7375,-990,3.13207,0.221931
14053,TopSensor,-227.581,-290.807,1010,3.14146,2.62716
14053,BottomSensor,-235.44,-296.132,-990,3.12715,2.90802
14054,TopSensor,730.849,-336.87,1010,3.14156,2.58363
14054,BottomSensor,726.612,-352.536,-990,3.12493,-1.29483
14055,TopSensor,-130.215,-168.15,1010,3.14147,0.928458
14055,BottomSensor,-104.052,-188.994,-990,3.10911,-0.855666
14056,TopSensor,409.851,75.5867,1010,3.14146,0.243739
14056,BottomSensor,423.2,44.3219,-990,3.11774,-1.16074
14057,TopSensor,-382.561,-900.648,1010,3.14136,-0.860283
14057,BottomSensor,-383.871,-897.473,-990,3.13656,0.960747
14058,TopSensor,822.405,-347.316,1010,3.14131,2.16556
14058,BottomSensor,823.136,-326.588,-990,3.12102,1.84872
14059,TopSensor,531.804,590.504,1010,3.14144,-3.13246
14059,BottomSensor,506.625,569.971,-990,3.11058,-2.41108
14060,TopSensor,293.919,-949.502,1010,3.14157,1.28634
14060,BottomSensor,296.686,-941.624,-990,3.13579,0.876207
14061,TopSensor,214.39,-365.803,1010,3.14139,1.76306
14061,BottomSensor,206.061,-361.552,-990,3.13557,2.67228
14062,TopSensor,-231.111,-758.729,1010,3.14153,0.0784763
14062,BottomSensor,-240.174,-779.723,-990,3.12354,-1.83538
14063,TopSensor,-356.711,-514.243,1010,3.14138,-2.67621
14063,BottomSensor,-368.465,-520.02,-990,3.12706,-2.72523
14064,TopSensor,-778.276,410.778,1010,3.14119,2.6771
14064,BottomSensor,-794.343,402.865,-990,3.1277,-2.90486
14065,TopSensor,-973.741,-384.289,1010,3.14148,1.61205
14065,BottomSensor,-972.813,-397.97,-990,3.12222,-1.97566
14066,TopSensor,-260.235,-91.2648,1010,3.14153,1.72145
14066,BottomSensor,-290.889,-76.2114,-990,3.10717,2.59961
14067,TopSensor,-642.747,852.179,1010,3.14123,-3.09685
14067,BottomSensor,-637.666,837.643,-990,3.12766,-1.12433
14068,TopSensor,-430.865,-645.798,1010,3.14138,-2.87424
14068,BottomSensor,-459.744,-653.252,-990,3.11764,-2.87887
14069,TopSensor,-241.778,36.3876,1010,3.14152,2.79688
14069,BottomSensor,-220.301,35.4769,-990,3.12445,0.208943
14070,TopSensor,-751.396,-334.962,1010,3.14154,-1.22266
14070,BottomSensor,-736.403,-338.152,-990,3.12682,-0.172662
14071,TopSensor,-926.287,-702.643,1010,3.14148,2.63219
14071,BottomSensor,-919.591,-710.966,-990,3.13654,-0.759824
14072,TopSensor,958.134,19.2333,1010,3.14146,-2.14846
14072,BottomSensor,961.136,20.19,-990,3.13366,3.11352
14073,TopSensor,-802.397,221.563,1010,3.14141,1.38828
14073,BottomSensor,-797.737,201.297,-990,3.12585,-1.8685
14074,TopSensor,428.387,393.219,1010,3.14148,2.88995
14074,BottomSensor,430.443,403.009,-990,3.13356,1.40163
14075,TopSensor,-871.414,218.959,1010,3.14141,2.49148
14075,BottomSensor,-889.269,222.778,-990,3.11875,2.66937
14076,TopSensor,-175.752,-302.509,1010,3.14123,2.32898
14076,BottomSensor,-191.38,-298.186,-990,3.12219,3.1043
14077,TopSensor,-845.76,-767.306,1010,3.14127,-2.41795
14077,BottomSensor,-826.285,-752.932,-990,3.11934,0.783588
14078,TopSensor,830.014,-838.537,1010,3.14148,-3.12066
14078,BottomSensor,835.752,-856.686,-990,3.13174,-1.13349
14079,TopSensor,3.20007,-764.648,1010,3.14118,2.86812
14079,BottomSensor,-3.98544,-763.237,-990,3.13153,-2.74801
14080,TopSensor,-888.162,-396.695,1010,3.14143,-1.66525
14080,BottomSensor,-892.336,-385.423,-990,3.13099,2.20737
14081,TopSensor,-350.22,-354.405,1010,3.14143,-2.86339
14081,BottomSensor,-334.252,-367.071,-990,3.11651,-0.712521
14082,TopSensor,-24.9324,564.048,1010,3.14149,-1.5853
14082,BottomSensor,-14.5619,564.503,-990,3.13018,-0.467978
14083,TopSensor,-757.153,-277.354,1010,3.14154,-2.06822
14083,BottomSensor,-757.435,-277.069,-990,3.13838,1.9461
14084,TopSensor,613.517,-126.722,1010,3.14151,1.17421
14084,BottomSensor,618.672,-143.032,-990,3.12265,-1.1635
14085,TopSensor,714.391,-126.106,1010,3.14154,-1.50764
14085,BottomSensor,716.42,-101.823,-990,3.11686,1.42884
14086,TopSensor,-304.784,-25.9239,1010,3.14149,0.58652
14086,BottomSensor,-309.71,-7.64664,-990,3.11705,1.57832
14087,TopSensor,-124.285,491.468,1010,3.14157,0.384619
14087,BottomSensor,-106.055,478.278,-990,3.11831,-0.674346
14088,TopSensor,-61.4337,805.137,1010,3.14136,-0.517412
14088,BottomSensor,-64.7305,807.85,-990,3.13216,1.51895
14089,TopSensor,-72.9053,-880.939,1010,3.1414,-1.93052
14089,BottomSensor,-100.267,-885.382,-990,3.11442,-2.91222
14090,TopSensor,-936.079,-197.833,1010,3.14143,0.245306
14090,BottomSensor,-912.191,-176.68,-990,3.10682,0.809803
14091,TopSensor,-73.9291,-875.946,1010,3.14153,-0.611635
14091,BottomSensor,-82.3706,-904.434,-990,3.11499,-1.84265
14092,TopSensor,-635.399,-107.383,1010,3.14148,1.51542
14092,BottomSensor,-643.054,-94.004,-990,3.12265,2.62882
14093,TopSensor,68.1577,994.746,1010,3.14148,-2.54615
14093,BottomSensor,80.318,991.499,-990,3.13123,-0.286695
14094,TopSensor,816.029,278.848,1010,3.14141,1.24722
14094,BottomSensor,813.509,303.792,-990,3.11716,1.5992
14095,TopSensor,-819.939,-203.583,1010,3.14133,3.02688
14095,BottomSensor,-802.297,-204.493,-990,3.1293,-0.134366
14096,TopSensor,608.418,-136.559,1010,3.14147,-0.20101
14096,BottomSensor,574.559,-132.237,-990,3.11041,3.08545
14097,TopSensor,246.298,-861.48,1010,3.14147,1.47128
14097,BottomSensor,254.966,-861.949,-990,3.12952,-0.291942
14098,TopSensor,-146.606,918.311,1010,3.14083,-0.852626
14098,BottomSensor,-152.176,916.063,-990,3.13046,-3.04613
14099,TopSensor,179.549,-141.572,1010,3.14151,-1.17696
14099,BottomSensor,183.954,-179.015,-990,3.10637,-1.62255
14100,TopSensor,-43.7507,-889.801,1010,3.14144,0.269065
14100,BottomSensor,-5.44395,-870.174,-990,3.09561,0.549527
14101,TopSensor,-444.719,376.429,1010,3.1415,0.206308
14101,BottomSensor,-439.655,347.428,-990,3.11185,-1.25754
14102,TopSensor,378.102,985.38,1010,3.14123,1.84157
14102,BottomSensor,395.215,954.34,-990,3.11688,-0.894598
14103,TopSensor,476.467,460.238,1010,3.1415,-1.03443
14103,BottomSensor,456.478,450.143,-990,3.12276,-2.66577
14104,TopSensor,-501.236,-732.143,1010,3.1415,-2.13987
14104,BottomSensor,-503.099,-726.696,-990,3.13726,-1.56993
14105,TopSensor,935.606,168.641,1010,3.14149,1.49685
14105,BottomSensor,952.074,180.328,-990,3.12232,0.814183
14106,TopSensor,-283.864,-110.555,1010,3.14127,-2.23881
14106,BottomSensor,-274.744,-115.583,-990,3.13895,0.65298
14107,TopSensor,226.236,463.975,1010,3.14152,2.2969
14107,BottomSensor,204.174,466.062,-990,3.11738,2.7884
14108,TopSensor,583.689,-273.035,1010,3.14153,-2.59019
14108,BottomSensor,571.69,-242.341,-990,3.10941,1.9291
14109,TopSensor,554.162,-707.878,1010,3.14147,1.84796
14109,BottomSensor,546.058,-745.348,-990,3.10813,-1.71193
14110,TopSensor,-175.237,433.724,1010,3.14133,-2.74862
14110,BottomSensor,-185.705,445.638,-990,3.12689,1.53551
14111,TopSensor,-894.797,798.438,1010,3.14137,-1.0118
14111,BottomSensor,-914.896,804.002,-990,3.11972,2.98289
14112,TopSensor,-834.094,357.287,1010,3.14146,2.65855
14112,BottomSensor,-849.995,360.336,-990,3.12581,2.77058
14113,TopSensor,-701.164,120.934,1010,3.14138,0.88137
14113,BottomSensor,-713.027,115.781,-990,3.12248,-3.08853
14114,TopSensor,318.847,-413.584,1010,3.14143,2.60186
14114,BottomSensor,288.467,-386.22,-990,3.10645,2.30113
14115,TopSensor,838.477,-539.584,1010,3.14149,-1.63593
14115,BottomSensor,856.151,-551.637,-990,3.12449,-0.763126
14116,TopSensor,-412.651,-640.25,1010,3.14106,2.11843
14116,BottomSensor,-419.486,-641.499,-990,3.14073,1.07958
14117,TopSensor,486.08,828.519,1010,3.14155,-1.00738
14117,BottomSensor,483.952,817.081,-990,3.1269,-1.83227
14118,TopSensor,-990.623,140.141,1010,3.14138,1.57268
14118,BottomSensor,-970.676,115.122,-990,3.10413,-0.932007
14119,TopSensor,-920.172,847.892,1010,3.1415,0.288098
14119,BottomSensor,-933.919,857.729,-990,3.12973,2.99362
14120,TopSensor,-392.232,-70.3387,1010,3.14143,-2.67764
14120,BottomSensor,-389.821,-91.8726,-990,3.1143,-1.4939
14121,TopSensor,-269.508,-878.685,1010,3.14129,-2.46545
14121,BottomSensor,-248.674,-865.793,-990,3.11247,0.771384
14122,TopSensor,568.246,216.255,1010,3.14152,0.324105
14122,BottomSensor,572.474,211.718,-990,3.12978,-1.6704
14123,TopSensor,115.491,284.037,1010,3.1415,2.04731
14123,BottomSensor,104.712,277.172,-990,3.13182,-2.60365
14124,TopSensor,269.891,591.606,1010,3.14141,1.33504
14124,BottomSensor,278.469,587.217,-990,3.12628,-0.211612
14125,TopSensor,-930.458,346.125,1010,3.14158,0.342292
14125,BottomSensor,-908.734,353.426,-990,3.12313,0.286645
14126,TopSensor,-433.478,55.9795,1010,3.1413,2.76827
14126,BottomSensor,-436.682,64.4153,-990,3.12962,1.92496
14127,TopSensor,805.875,-977.184,1010,3.1414,0.103847
14127,BottomSensor,811.798,-987.258,-990,3.13388,-1.21862
14128,TopSensor,-906.425,-953.582,1010,3.14146,0.700012
14128,BottomSensor,-915.265,-950.366,-990,3.13341,2.35946
14129,TopSensor,-723.136,444.266,1010,3.14136,2.51411
14129,BottomSensor,-729.049,463.413,-990,3.12481,1.80651
14130,TopSensor,714.829,781.67,1010,3.14129,-0.0715653
14130,BottomSensor,709.237,785.95,-990,3.13376,2.40218
14131,TopSensor,920.004,-637.359,1010,3.14149,0.0432512
14131,BottomSensor,911.423,-638.338,-990,3.13801,-2.0084
14132,TopSensor,-430.321,250.915,1010,3.14122,-1.95938
14132,BottomSensor,-418.394,246.651,-990,3.13441,-0.106083
14133,TopSensor,-409.666,70.0675,1010,3.14149,2.59253
14133,BottomSensor,-437.849,60.9552,-990,3.11037,-2.81756
14134,TopSensor,998.28,-341.942,1010,3.14144,0.14972
14135,TopSensor,-660.005,-423.012,1010,3.14155,-3.02146
14135,BottomSensor,-657.571,-439.367,-990,3.12494,-1.32128
14136,TopSensor,-657.556,-278.948,1010,3.14145,2.4307
14136,BottomSensor,-662.817,-290.843,-990,3.12598,-1.66363
14137,TopSensor,383.183,-360.228,1010,3.14144,-1.54264
14137,BottomSensor,389.299,-354.311,-990,3.13514,0.614952
14138,TopSensor,239.175,-923.222,1010,3.14154,-1.76207
14138,BottomSensor,240.137,-919.598,-990,3.13508,0.406225
14139,TopSensor,-651.488,477.88,1010,3.14154,1.82442
14139,BottomSensor,-641.955,482.675,-990,3.13181,-0.00487767
14140,TopSensor,979.804,862.713,1010,3.14144,0.649138
14140,BottomSensor,990.851,857.523,-990,3.13159,0.367088
14141,TopSensor,-102.511,195.642,1010,3.14149,0.0793821
14141,BottomSensor,-87.2222,194.998,-990,3.12245,-0.193084
14142,TopSensor,-659.002,-467.452,1010,3.14153,0.232159
14142,BottomSensor,-655.625,-459.232,-990,3.13173,1.10503
14143,TopSensor,-396.627,777.379,1010,3.14139,-0.394818
14143,BottomSensor,-401.007,777.384,-990,3.13323,2.29654
14144,TopSensor,-15.8377,885.713,1010,3.14134,0.439752
14144,BottomSensor,-21.435,887.991,-990,3.13829,0.582771
14145,TopSensor,-315.851,931.681,1010,3.14142,-2.53536
14145,BottomSensor,-286.571,944.844,-990,3.11756,0.612413
14146,TopSensor,-422.238,117.124,1010,3.14152,0.896933
14146,BottomSensor,-406.405,110.678,-990,3.12204,0.0450732
14147,TopSensor,-584.443,575.976,1010,3.14147,-0.999606
14147,BottomSensor,-582.969,575.823,-990,3.13921,0.682618
14148,TopSensor,-881.337,-114.553,1010,3.1415,2.54133
14148,BottomSensor,-878.153,-114.623,-990,3.13156,-0.35763
14149,TopSensor,-197.604,-432.695,1010,3.14152,3.01459
14149,BottomSensor,-211.753,-457.291,-990,3.10682,-2.02614
14150,TopSensor,-207.68,-990,1010,3.14134,0.846209
14150,BottomSensor,-206.929,-977.227,-990,3.12323,2.07855
14151,TopSensor,-230.059,143.78,1010,3.14109,0.435409
14151,BottomSensor,-246.386,126.131,-990,3.1119,-2.01722
14152,TopSensor,-653.359,-644.833,1010,3.14152,-1.84001
14152,BottomSensor,-659.657,-644.838,-990,3.13739,-0.366292
14153,TopSensor,185.399,-922.966,1010,3.1415,-2.78746
14153,BottomSensor,170.829,-920.651,-990,3.12789,-2.88739
14154,TopSensor,-725.168,-720.035,1010,3.14127,-0.309798
